2017-02-24 10:06:50,521 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_8f89dd0a37', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:06:50,528 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_8f89dd0a37
2017-02-24 10:06:50,728 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:06:50,728 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:06:50,728 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_8f89dd0a37', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:06:50,887 MCT_Dispatch INFO     MESSAGE playerVirtual0_8f89dd0a37 REMOVED FROM PENDING!
2017-02-24 10:06:53,500 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:06:53,500 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:06:53,500 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_b3d70f0e42', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:06:53,507 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_b3d70f0e42
2017-02-24 10:06:53,846 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:06:53,847 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:06:53,847 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_b3d70f0e42', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:06:53,953 MCT_Dispatch INFO     MESSAGE playerVirtual9_b3d70f0e42 REMOVED FROM PENDING!
2017-02-24 10:06:56,198 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:06:56,199 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:06:56,199 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_41805cd590', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:06:56,206 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_41805cd590
2017-02-24 10:06:56,470 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:06:56,470 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:06:56,470 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_41805cd590', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:06:56,580 MCT_Dispatch INFO     MESSAGE playerVirtual1_41805cd590 REMOVED FROM PENDING!
2017-02-24 10:07:03,789 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:03,789 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:03,789 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_205f0558ee', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:07:03,796 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_205f0558ee
2017-02-24 10:07:04,070 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:04,070 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:04,070 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_205f0558ee', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:04,176 MCT_Dispatch INFO     MESSAGE playerVirtual2_205f0558ee REMOVED FROM PENDING!
2017-02-24 10:07:11,959 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:11,960 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:11,960 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_0b5351194d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:07:11,967 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_0b5351194d
2017-02-24 10:07:12,479 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:12,479 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:12,480 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_0b5351194d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:12,685 MCT_Dispatch INFO     MESSAGE playerVirtual3_0b5351194d REMOVED FROM PENDING!
2017-02-24 10:07:21,111 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:21,112 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:21,112 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_e6180521e5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:07:21,119 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_e6180521e5
2017-02-24 10:07:21,409 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:21,409 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:21,409 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_e6180521e5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:21,515 MCT_Dispatch INFO     MESSAGE playerVirtual4_e6180521e5 REMOVED FROM PENDING!
2017-02-24 10:07:26,705 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:26,705 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:26,705 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_7ab9874d69', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:07:26,713 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_7ab9874d69
2017-02-24 10:07:27,054 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:27,055 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:27,055 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_7ab9874d69', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:27,161 MCT_Dispatch INFO     MESSAGE playerVirtual5_7ab9874d69 REMOVED FROM PENDING!
2017-02-24 10:07:34,065 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:34,065 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:34,066 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_96a04728aa', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:07:34,073 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_96a04728aa
2017-02-24 10:07:34,282 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:34,282 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:34,282 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_96a04728aa', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:07:34,440 MCT_Dispatch INFO     MESSAGE playerVirtual6_96a04728aa REMOVED FROM PENDING!
2017-02-24 10:07:41,086 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:41,087 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:41,087 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_8854c10062', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:07:41,094 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_8854c10062
2017-02-24 10:07:41,412 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:41,412 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:41,412 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_8854c10062', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:41,527 MCT_Dispatch INFO     MESSAGE playerVirtual7_8854c10062 REMOVED FROM PENDING!
2017-02-24 10:07:46,856 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:46,857 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:46,857 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_300cd101d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:07:46,864 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_300cd101d1
2017-02-24 10:07:47,162 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:47,162 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:47,163 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_300cd101d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:47,386 MCT_Dispatch INFO     MESSAGE playerVirtual8_300cd101d1 REMOVED FROM PENDING!
2017-02-24 10:07:50,567 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:50,568 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:50,568 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_d4833adbac', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:07:50,575 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_d4833adbac
2017-02-24 10:07:50,913 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:50,914 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:50,914 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_d4833adbac', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:07:51,020 MCT_Dispatch INFO     MESSAGE playerVirtual0_d4833adbac REMOVED FROM PENDING!
2017-02-24 10:07:53,414 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:53,414 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:53,414 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_e4ae21a4c3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:07:53,421 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_e4ae21a4c3
2017-02-24 10:07:53,678 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:53,678 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:53,678 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_e4ae21a4c3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:07:53,845 MCT_Dispatch INFO     MESSAGE playerVirtual9_e4ae21a4c3 REMOVED FROM PENDING!
2017-02-24 10:07:56,167 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:56,167 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:56,167 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_95b27d16fb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:07:56,175 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_95b27d16fb
2017-02-24 10:07:56,406 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:07:56,406 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:07:56,406 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_95b27d16fb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:07:56,618 MCT_Dispatch INFO     MESSAGE playerVirtual1_95b27d16fb REMOVED FROM PENDING!
2017-02-24 10:08:03,752 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:03,752 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:03,752 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_fc562ae133', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:08:03,759 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_fc562ae133
2017-02-24 10:08:03,920 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:03,920 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:03,920 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_fc562ae133', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:08:04,114 MCT_Dispatch INFO     MESSAGE playerVirtual2_fc562ae133 REMOVED FROM PENDING!
2017-02-24 10:08:11,921 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:11,921 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:11,921 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_afd3b80afc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:08:11,928 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_afd3b80afc
2017-02-24 10:08:12,180 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:12,180 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:12,180 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_afd3b80afc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:08:12,325 MCT_Dispatch INFO     MESSAGE playerVirtual3_afd3b80afc REMOVED FROM PENDING!
2017-02-24 10:08:21,064 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:21,064 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:21,064 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_bbf884833d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:08:21,071 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_bbf884833d
2017-02-24 10:08:21,399 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:21,399 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:21,399 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_bbf884833d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:08:21,550 MCT_Dispatch INFO     MESSAGE playerVirtual4_bbf884833d REMOVED FROM PENDING!
2017-02-24 10:08:26,651 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:26,651 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:26,651 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_20f3b98db0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:08:26,659 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_20f3b98db0
2017-02-24 10:08:26,861 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:26,861 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:26,861 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_20f3b98db0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:08:27,005 MCT_Dispatch INFO     MESSAGE playerVirtual5_20f3b98db0 REMOVED FROM PENDING!
2017-02-24 10:08:34,102 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:34,102 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:34,102 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_d0d84759a6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:08:34,109 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_d0d84759a6
2017-02-24 10:08:34,526 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:34,526 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:34,526 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_d0d84759a6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:08:34,665 MCT_Dispatch INFO     MESSAGE playerVirtual6_d0d84759a6 REMOVED FROM PENDING!
2017-02-24 10:08:41,096 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:41,097 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:41,097 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_4c0d4b6dd3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:08:41,104 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_4c0d4b6dd3
2017-02-24 10:08:41,404 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:41,404 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:41,404 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_4c0d4b6dd3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:08:41,511 MCT_Dispatch INFO     MESSAGE playerVirtual7_4c0d4b6dd3 REMOVED FROM PENDING!
2017-02-24 10:08:46,842 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:46,842 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:46,843 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_733223909d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:08:46,850 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_733223909d
2017-02-24 10:08:47,342 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:47,343 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:47,343 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_733223909d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:08:47,466 MCT_Dispatch INFO     MESSAGE playerVirtual8_733223909d REMOVED FROM PENDING!
2017-02-24 10:08:50,577 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:08:50,577 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:08:50,577 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_adb2d81bf5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
