2018-04-15 15:34:39,554 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 18:34:50,448 MCT_Divisions INFO     playerVirtual41 NEW HIST:0
2018-04-15 18:34:50,448 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual41', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:34:50,449 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:50,449 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 18:34:50,457 MCT_Divisions INFO     playerVirtual43 NEW SCORE:-2.0
2018-04-15 18:34:50,470 MCT_Divisions INFO     playerVirtual43 NEW HIST:0
2018-04-15 18:34:50,472 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual43', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:34:50,472 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:50,473 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 18:34:50,484 MCT_Divisions INFO     playerVirtual44 NEW SCORE:-2.0
2018-04-15 18:34:50,496 MCT_Divisions INFO     playerVirtual44 NEW HIST:0
2018-04-15 18:34:50,497 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual44', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:34:50,497 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:50,498 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:50,499 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 18:34:50,499 MCT_Divisions INFO     -------------------------------

2018-04-15 18:34:53,655 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:34:53,656 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 18:34:53,656 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 18:34:53,679 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 18:34:53,684 MCT_Divisions INFO     playerVirtual1 NEW HIST:36
2018-04-15 18:34:53,685 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.5, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,685 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,685 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,775 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 18:34:53,781 MCT_Divisions INFO     playerVirtual4 NEW HIST:36
2018-04-15 18:34:53,782 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,782 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,782 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,828 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 18:34:53,840 MCT_Divisions INFO     playerVirtual2 NEW HIST:37
2018-04-15 18:34:53,840 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5385, 'enabled': 1, 'history': 37}
2018-04-15 18:34:53,841 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,841 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,849 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 18:34:53,867 MCT_Divisions INFO     playerVirtual5 NEW HIST:36
2018-04-15 18:34:53,868 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8333, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,868 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,869 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,878 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 18:34:53,895 MCT_Divisions INFO     playerVirtual3 NEW HIST:36
2018-04-15 18:34:53,896 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7273, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,897 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,897 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,905 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 18:34:53,923 MCT_Divisions INFO     playerVirtual9 NEW HIST:36
2018-04-15 18:34:53,924 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.4615, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,925 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,925 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,935 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 18:34:53,952 MCT_Divisions INFO     playerVirtual7 NEW HIST:36
2018-04-15 18:34:53,953 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8, 'enabled': 1, 'history': 36}
2018-04-15 18:34:53,953 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,953 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,962 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 18:34:53,973 MCT_Divisions INFO     playerVirtual0 NEW HIST:37
2018-04-15 18:34:53,973 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.5833, 'enabled': 1, 'history': 37}
2018-04-15 18:34:53,974 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:34:53,974 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:34:53,975 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 18:34:53,975 MCT_Divisions INFO     -------------------------------

2018-04-15 18:39:45,056 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 18:39:45,160 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.5397
2018-04-15 18:39:49,825 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:39:49,825 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 18:39:49,825 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 18:39:49,846 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 18:39:49,852 MCT_Divisions INFO     playerVirtual6 NEW HIST:37
2018-04-15 18:39:49,853 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.2727, 'enabled': 1, 'history': 37}
2018-04-15 18:39:49,854 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:49,855 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:49,861 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 18:39:49,862 MCT_Divisions INFO     -------------------------------

2018-04-15 18:39:50,673 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:39:50,673 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 18:39:50,673 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 18:39:50,687 MCT_Divisions INFO     playerVirtual38 NEW SCORE:-4.0
2018-04-15 18:39:50,691 MCT_Divisions INFO     playerVirtual38 NEW HIST:0
2018-04-15 18:39:50,691 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -4.0, 'old': 3, 'name': 'playerVirtual38', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:39:50,691 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:50,692 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 18:39:50,696 MCT_Divisions INFO     playerVirtual40 NEW SCORE:-2.0
2018-04-15 18:39:50,713 MCT_Divisions INFO     playerVirtual40 NEW HIST:0
2018-04-15 18:39:50,714 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual40', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:39:50,714 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:50,715 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 18:39:50,725 MCT_Divisions INFO     playerVirtual44 NEW SCORE:-2.0
2018-04-15 18:39:50,731 MCT_Divisions INFO     playerVirtual44 NEW HIST:0
2018-04-15 18:39:50,732 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual44', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:39:50,732 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:50,733 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 18:39:50,739 MCT_Divisions INFO     playerVirtual45 NEW SCORE:1.66
2018-04-15 18:39:50,760 MCT_Divisions INFO     playerVirtual45 NEW HIST:1
2018-04-15 18:39:50,761 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual45', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 18:39:50,761 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:50,761 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:50,769 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 18:39:50,769 MCT_Divisions INFO     -------------------------------

2018-04-15 18:39:54,145 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:39:54,145 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 18:39:54,146 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 18:39:54,169 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 18:39:54,178 MCT_Divisions INFO     playerVirtual1 NEW HIST:37
2018-04-15 18:39:54,178 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.5714, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,178 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,178 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,185 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 18:39:54,211 MCT_Divisions INFO     playerVirtual4 NEW HIST:37
2018-04-15 18:39:54,212 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,213 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,214 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,225 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 18:39:54,280 MCT_Divisions INFO     playerVirtual2 NEW HIST:38
2018-04-15 18:39:54,281 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5385, 'enabled': 1, 'history': 38}
2018-04-15 18:39:54,282 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,282 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,290 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 18:39:54,307 MCT_Divisions INFO     playerVirtual5 NEW HIST:37
2018-04-15 18:39:54,308 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8333, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,308 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,309 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,317 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 18:39:54,329 MCT_Divisions INFO     playerVirtual3 NEW HIST:37
2018-04-15 18:39:54,330 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7273, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,331 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,331 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,339 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 18:39:54,351 MCT_Divisions INFO     playerVirtual9 NEW HIST:37
2018-04-15 18:39:54,351 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.4615, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,351 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,352 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,363 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 18:39:54,382 MCT_Divisions INFO     playerVirtual7 NEW HIST:37
2018-04-15 18:39:54,382 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8, 'enabled': 1, 'history': 37}
2018-04-15 18:39:54,383 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,384 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,391 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 18:39:54,412 MCT_Divisions INFO     playerVirtual0 NEW HIST:38
2018-04-15 18:39:54,413 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.5833, 'enabled': 1, 'history': 38}
2018-04-15 18:39:54,414 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:39:54,415 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:39:54,416 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 18:39:54,417 MCT_Divisions INFO     -------------------------------

2018-04-15 18:44:45,162 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 18:44:45,248 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.5354
2018-04-15 18:44:50,054 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:44:50,055 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 18:44:50,056 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 18:44:50,077 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 18:44:50,084 MCT_Divisions INFO     playerVirtual6 NEW HIST:38
2018-04-15 18:44:50,084 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.2727, 'enabled': 1, 'history': 38}
2018-04-15 18:44:50,085 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:50,085 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:50,090 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 18:44:50,091 MCT_Divisions INFO     -------------------------------

2018-04-15 18:44:51,061 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:44:51,062 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 18:44:51,062 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 18:44:51,080 MCT_Divisions INFO     playerVirtual45 NEW SCORE:-2.0
2018-04-15 18:44:51,085 MCT_Divisions INFO     playerVirtual45 NEW HIST:1
2018-04-15 18:44:51,086 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual45', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 18:44:51,087 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:51,088 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:51,098 MCT_Divisions INFO     playerVirtual46 NEW SCORE:-2.0
2018-04-15 18:44:51,115 MCT_Divisions INFO     playerVirtual46 NEW HIST:0
2018-04-15 18:44:51,116 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual46', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 18:44:51,116 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:51,117 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:51,117 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 18:44:51,118 MCT_Divisions INFO     -------------------------------

2018-04-15 18:44:54,620 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:44:54,620 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 18:44:54,620 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 18:44:54,632 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 18:44:54,639 MCT_Divisions INFO     playerVirtual1 NEW HIST:38
2018-04-15 18:44:54,639 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.5714, 'enabled': 1, 'history': 38}
2018-04-15 18:44:54,639 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:54,640 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:54,644 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 18:44:54,816 MCT_Divisions INFO     playerVirtual4 NEW HIST:38
2018-04-15 18:44:54,816 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 38}
2018-04-15 18:44:54,817 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:54,817 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:54,831 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 18:44:54,842 MCT_Divisions INFO     playerVirtual2 NEW HIST:39
2018-04-15 18:44:54,843 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5385, 'enabled': 1, 'history': 39}
2018-04-15 18:44:54,844 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:54,844 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:54,850 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 18:44:54,915 MCT_Divisions INFO     playerVirtual5 NEW HIST:38
2018-04-15 18:44:54,916 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8333, 'enabled': 1, 'history': 38}
2018-04-15 18:44:54,916 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:54,918 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:54,988 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 18:44:54,996 MCT_Divisions INFO     playerVirtual3 NEW HIST:38
2018-04-15 18:44:54,998 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7273, 'enabled': 1, 'history': 38}
2018-04-15 18:44:54,999 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:54,999 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:55,009 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 18:44:55,025 MCT_Divisions INFO     playerVirtual9 NEW HIST:38
2018-04-15 18:44:55,026 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.4615, 'enabled': 1, 'history': 38}
2018-04-15 18:44:55,026 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:55,027 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:55,034 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 18:44:55,047 MCT_Divisions INFO     playerVirtual7 NEW HIST:38
2018-04-15 18:44:55,048 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8, 'enabled': 1, 'history': 38}
2018-04-15 18:44:55,049 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:55,050 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:55,059 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 18:44:55,100 MCT_Divisions INFO     playerVirtual0 NEW HIST:39
2018-04-15 18:44:55,101 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.5385, 'enabled': 1, 'history': 39}
2018-04-15 18:44:55,102 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:44:55,102 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:44:55,108 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 18:44:55,111 MCT_Divisions INFO     -------------------------------

2018-04-15 18:49:45,350 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 18:49:45,420 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.5354
2018-04-15 18:49:50,277 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:49:50,278 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 18:49:50,278 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 18:49:50,292 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 18:49:50,300 MCT_Divisions INFO     playerVirtual6 NEW HIST:39
2018-04-15 18:49:50,300 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.2727, 'enabled': 1, 'history': 39}
2018-04-15 18:49:50,301 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 18:49:50,301 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 18:49:50,304 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 18:49:50,305 MCT_Divisions INFO     -------------------------------

2018-04-15 18:49:51,404 MCT_Divisions INFO     
-------------------------------
2018-04-15 18:49:51,404 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 18:49:51,405 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 18:49:51,423 MCT_Divisions INFO     playerVirtual45 NEW SCORE:-2.0
2018-04-15 18:49:51,431 MCT_Divisions INFO     playerVirtual45 NEW HIST:1
