2017-02-21 04:21:48,893 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:48,893 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:48,893 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_325baa147a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:21:48,902 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_325baa147a
2017-02-21 04:21:49,241 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:49,241 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:49,242 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_325baa147a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:21:49,424 MCT_Dispatch INFO     MESSAGE playerVirtual9_325baa147a REMOVED FROM PENDING!
2017-02-21 04:21:49,721 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:49,722 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:49,722 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b6a43bc3a3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:21:49,730 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_b6a43bc3a3
2017-02-21 04:21:49,888 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:49,888 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:49,888 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b6a43bc3a3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:21:50,081 MCT_Dispatch INFO     MESSAGE playerVirtual2_b6a43bc3a3 REMOVED FROM PENDING!
2017-02-21 04:21:56,553 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:56,554 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:56,554 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_cd4d909f5b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:21:56,563 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_cd4d909f5b
2017-02-21 04:21:56,812 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:21:56,813 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:21:56,813 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_cd4d909f5b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:21:56,918 MCT_Dispatch INFO     MESSAGE playerVirtual3_cd4d909f5b REMOVED FROM PENDING!
2017-02-21 04:22:06,304 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:06,305 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:06,305 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_19e83916ee', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:06,313 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_19e83916ee
2017-02-21 04:22:06,588 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:06,588 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:06,588 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_19e83916ee', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:06,697 MCT_Dispatch INFO     MESSAGE playerVirtual4_19e83916ee REMOVED FROM PENDING!
2017-02-21 04:22:16,558 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:16,558 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:16,558 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d4aa940f8a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:22:16,567 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_d4aa940f8a
2017-02-21 04:22:16,852 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:16,853 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:16,853 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d4aa940f8a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:22:16,988 MCT_Dispatch INFO     MESSAGE playerVirtual5_d4aa940f8a REMOVED FROM PENDING!
2017-02-21 04:22:26,221 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:26,221 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:26,221 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_739bd5d075', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:26,229 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_739bd5d075
2017-02-21 04:22:26,416 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:26,417 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:26,417 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_739bd5d075', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:26,580 MCT_Dispatch INFO     MESSAGE playerVirtual6_739bd5d075 REMOVED FROM PENDING!
2017-02-21 04:22:33,176 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:33,176 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:33,176 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_2878eec8c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:22:33,185 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_2878eec8c4
2017-02-21 04:22:33,492 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:33,493 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:33,493 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_2878eec8c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:22:33,615 MCT_Dispatch INFO     MESSAGE playerVirtual0_2878eec8c4 REMOVED FROM PENDING!
2017-02-21 04:22:34,655 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:34,655 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:34,655 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ed10bb07d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:34,663 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_ed10bb07d1
2017-02-21 04:22:34,840 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:34,841 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:34,841 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ed10bb07d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:34,940 MCT_Dispatch INFO     MESSAGE playerVirtual7_ed10bb07d1 REMOVED FROM PENDING!
2017-02-21 04:22:42,189 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:42,189 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:42,189 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_dc0e0fa285', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:42,198 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_dc0e0fa285
2017-02-21 04:22:42,392 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:42,393 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:42,393 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_dc0e0fa285', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:42,492 MCT_Dispatch INFO     MESSAGE playerVirtual1_dc0e0fa285 REMOVED FROM PENDING!
2017-02-21 04:22:42,523 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:42,524 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:42,524 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_ce64925b40', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:22:42,532 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_ce64925b40
2017-02-21 04:22:42,789 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:42,789 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:42,789 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_ce64925b40', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:22:42,893 MCT_Dispatch INFO     MESSAGE playerVirtual8_ce64925b40 REMOVED FROM PENDING!
2017-02-21 04:22:48,896 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:48,896 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:48,897 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_9ed337f60f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:22:48,905 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_9ed337f60f
2017-02-21 04:22:49,250 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:49,250 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:49,250 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_9ed337f60f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:22:49,373 MCT_Dispatch INFO     MESSAGE playerVirtual9_9ed337f60f REMOVED FROM PENDING!
2017-02-21 04:22:49,667 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:49,667 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:49,668 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_d5457098ac', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:49,677 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_d5457098ac
2017-02-21 04:22:49,853 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:49,853 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:49,853 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_d5457098ac', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:49,940 MCT_Dispatch INFO     MESSAGE playerVirtual2_d5457098ac REMOVED FROM PENDING!
2017-02-21 04:22:56,555 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:56,556 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:56,556 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_ec2fe2b6c9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:22:56,564 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_ec2fe2b6c9
2017-02-21 04:22:56,744 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:22:56,744 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:22:56,744 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_ec2fe2b6c9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:22:56,851 MCT_Dispatch INFO     MESSAGE playerVirtual3_ec2fe2b6c9 REMOVED FROM PENDING!
2017-02-21 04:23:06,380 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:06,380 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:06,380 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_988575cae3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:23:06,389 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_988575cae3
2017-02-21 04:23:06,685 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:06,685 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:06,685 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_988575cae3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:23:06,816 MCT_Dispatch INFO     MESSAGE playerVirtual4_988575cae3 REMOVED FROM PENDING!
2017-02-21 04:23:16,619 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:16,619 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:16,619 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_192cd68087', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:23:16,629 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_192cd68087
2017-02-21 04:23:16,929 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:16,929 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:16,929 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_192cd68087', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:23:17,050 MCT_Dispatch INFO     MESSAGE playerVirtual5_192cd68087 REMOVED FROM PENDING!
2017-02-21 04:23:20,168 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:20,168 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:20,169 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 2, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual1_4246147567', u'uuid': u'playerVirtual1_4246147567'}, u'destName': u''} appid virtual_players
2017-02-21 04:23:20,179 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_4246147567
2017-02-21 04:23:20,347 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:20,347 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:20,347 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 2, u'playerId': u'playerVirtual1', u'retId': u'playerVirtual1_4246147567', u'reqId': u'playerVirtual1_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual1_4246147567', u'uuid': u'playerVirtual1_4246147567'}, u'destName': u''}
2017-02-21 04:23:20,432 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:20,432 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:20,432 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 2, u'playerId': u'playerVirtual1', u'retId': u'playerVirtual1_4246147567', u'reqId': u'playerVirtual1_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'mem': 0, u'vcpus': 0, u'disk': 0, u'name': u'playerVirtual1_4246147567', u'uuid': u'playerVirtual1_4246147567'}, u'destName': u''} appid virtual_players
2017-02-21 04:23:20,691 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:20,691 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:20,691 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 2, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'mem': 0, u'vcpus': 0, u'disk': 0, u'name': u'playerVirtual1_4246147567', u'uuid': u'playerVirtual1_4246147567'}, u'destName': u''}
2017-02-21 04:23:20,807 MCT_Dispatch INFO     MESSAGE playerVirtual1_4246147567 REMOVED FROM PENDING!
2017-02-21 04:23:26,219 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:26,220 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:26,220 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_244263319f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:23:26,229 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_244263319f
2017-02-21 04:23:26,409 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:26,410 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:26,410 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_244263319f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:23:26,520 MCT_Dispatch INFO     MESSAGE playerVirtual6_244263319f REMOVED FROM PENDING!
2017-02-21 04:23:33,224 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:33,224 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:33,224 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_8943782ac5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:23:33,233 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_8943782ac5
2017-02-21 04:23:33,517 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:33,517 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:33,517 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_8943782ac5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:23:33,640 MCT_Dispatch INFO     MESSAGE playerVirtual0_8943782ac5 REMOVED FROM PENDING!
2017-02-21 04:23:34,705 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:34,705 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:34,705 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ca1a399c0e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 04:23:34,714 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_ca1a399c0e
2017-02-21 04:23:34,961 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:34,962 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:34,962 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_ca1a399c0e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 04:23:35,076 MCT_Dispatch INFO     MESSAGE playerVirtual7_ca1a399c0e REMOVED FROM PENDING!
2017-02-21 04:23:42,191 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:42,191 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:42,191 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_9e2500f6c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:23:42,200 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_9e2500f6c4
2017-02-21 04:23:42,370 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:42,370 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:42,371 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_9e2500f6c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 04:23:42,478 MCT_Dispatch INFO     MESSAGE playerVirtual1_9e2500f6c4 REMOVED FROM PENDING!
2017-02-21 04:23:42,508 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:42,508 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:42,508 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_940297c918', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 04:23:42,518 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_940297c918
2017-02-21 04:23:42,685 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 04:23:42,685 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 04:23:42,685 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_940297c918', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
