2018-04-09 01:40:56,924 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.6, 'enabled': 1, 'history': 4}
2018-04-09 01:40:56,924 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:56,925 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:56,929 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-09 01:40:56,949 MCT_Divisions INFO     playerVirtual7 NEW HIST:4
2018-04-09 01:40:56,949 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 9.959999999999999, 'old': 2, 'name': 'playerVirtual7', 'fairness': 0.8, 'enabled': 1, 'history': 4}
2018-04-09 01:40:56,950 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:56,950 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:56,957 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-09 01:40:56,980 MCT_Divisions INFO     playerVirtual0 NEW HIST:4
2018-04-09 01:40:56,981 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8, 'enabled': 1, 'history': 4}
2018-04-09 01:40:56,981 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:56,982 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:56,989 MCT_Divisions INFO     playerVirtual10 NEW SCORE:9.96
2018-04-09 01:40:57,001 MCT_Divisions INFO     playerVirtual10 NEW HIST:3
2018-04-09 01:40:57,002 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 9.959999999999999, 'old': 2, 'name': 'playerVirtual10', 'fairness': 0.3333, 'enabled': 1, 'history': 3}
2018-04-09 01:40:57,002 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:57,002 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:57,004 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 01:40:57,004 MCT_Divisions INFO     -------------------------------

2018-04-09 01:40:57,524 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:40:57,526 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 01:40:57,526 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 01:40:57,545 MCT_Divisions INFO     playerVirtual8 NEW SCORE:0.66
2018-04-09 01:40:57,550 MCT_Divisions INFO     playerVirtual8 NEW HIST:4
2018-04-09 01:40:57,550 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.6599999999999999, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 4}
2018-04-09 01:40:57,551 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:57,551 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:57,560 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-09 01:40:57,573 MCT_Divisions INFO     playerVirtual6 NEW HIST:4
2018-04-09 01:40:57,574 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.8, 'enabled': 1, 'history': 4}
2018-04-09 01:40:57,574 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:57,574 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:57,582 MCT_Divisions INFO     playerVirtual11 NEW SCORE:8.3
2018-04-09 01:40:57,597 MCT_Divisions INFO     playerVirtual11 NEW HIST:2
2018-04-09 01:40:57,598 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 8.299999999999999, 'old': 3, 'name': 'playerVirtual11', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 01:40:57,599 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:57,599 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:57,603 MCT_Divisions INFO     playerVirtual12 NEW SCORE:3.32
2018-04-09 01:40:57,616 MCT_Divisions INFO     playerVirtual12 NEW HIST:1
2018-04-09 01:40:57,617 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual12', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 01:40:57,617 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:40:57,618 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:40:57,619 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 01:40:57,620 MCT_Divisions INFO     -------------------------------

2018-04-09 01:45:56,427 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-09 01:45:56,500 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.9848
2018-04-09 01:45:56,818 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:45:56,819 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 01:45:56,819 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 01:45:56,853 MCT_Divisions INFO     playerVirtual1 NEW SCORE:11.62
2018-04-09 01:45:56,868 MCT_Divisions INFO     playerVirtual1 NEW HIST:5
2018-04-09 01:45:56,869 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual1', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-09 01:45:56,869 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:56,870 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:56,881 MCT_Divisions INFO     playerVirtual4 NEW SCORE:9.96
2018-04-09 01:45:56,923 MCT_Divisions INFO     playerVirtual4 NEW HIST:5
2018-04-09 01:45:56,924 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-09 01:45:56,924 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:56,924 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:56,930 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-09 01:45:56,943 MCT_Divisions INFO     playerVirtual3 NEW HIST:5
2018-04-09 01:45:56,944 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-09 01:45:56,944 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:56,944 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:56,953 MCT_Divisions INFO     playerVirtual5 NEW SCORE:9.96
2018-04-09 01:45:56,971 MCT_Divisions INFO     playerVirtual5 NEW HIST:5
2018-04-09 01:45:56,971 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-09 01:45:56,972 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:56,972 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:56,979 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-09 01:45:56,996 MCT_Divisions INFO     playerVirtual7 NEW HIST:5
2018-04-09 01:45:56,996 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-09 01:45:56,997 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:56,997 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,003 MCT_Divisions INFO     playerVirtual10 NEW SCORE:9.96
2018-04-09 01:45:57,010 MCT_Divisions INFO     playerVirtual10 NEW HIST:4
2018-04-09 01:45:57,010 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual10', 'fairness': 0.5, 'enabled': 1, 'history': 4}
2018-04-09 01:45:57,010 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,011 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,011 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-09 01:45:57,012 MCT_Divisions INFO     -------------------------------

2018-04-09 01:45:57,143 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:45:57,144 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-09 01:45:57,144 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-09 01:45:57,165 MCT_Divisions INFO     playerVirtual2 NEW SCORE:6.64
2018-04-09 01:45:57,174 MCT_Divisions INFO     playerVirtual2 NEW HIST:5
2018-04-09 01:45:57,174 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual2', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-09 01:45:57,175 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,176 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,182 MCT_Divisions INFO     playerVirtual9 NEW SCORE:8.3
2018-04-09 01:45:57,197 MCT_Divisions INFO     playerVirtual9 NEW HIST:5
2018-04-09 01:45:57,198 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.5, 'enabled': 1, 'history': 5}
2018-04-09 01:45:57,199 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,199 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,208 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-09 01:45:57,226 MCT_Divisions INFO     playerVirtual0 NEW HIST:5
2018-04-09 01:45:57,227 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-09 01:45:57,227 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,227 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,234 MCT_Divisions INFO     playerVirtual11 NEW SCORE:9.96
2018-04-09 01:45:57,251 MCT_Divisions INFO     playerVirtual11 NEW HIST:3
2018-04-09 01:45:57,252 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 9.959999999999999, 'old': 2, 'name': 'playerVirtual11', 'fairness': 0.5, 'enabled': 1, 'history': 3}
2018-04-09 01:45:57,252 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,252 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,256 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 01:45:57,256 MCT_Divisions INFO     -------------------------------

2018-04-09 01:45:57,815 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:45:57,815 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 01:45:57,816 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 01:45:57,835 MCT_Divisions INFO     playerVirtual8 NEW SCORE:0.66
2018-04-09 01:45:57,847 MCT_Divisions INFO     playerVirtual8 NEW HIST:5
2018-04-09 01:45:57,848 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.6599999999999999, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 5}
2018-04-09 01:45:57,849 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,850 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,858 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-09 01:45:57,964 MCT_Divisions INFO     playerVirtual6 NEW HIST:5
2018-04-09 01:45:57,965 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-09 01:45:57,965 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,966 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:57,974 MCT_Divisions INFO     playerVirtual12 NEW SCORE:4.98
2018-04-09 01:45:57,986 MCT_Divisions INFO     playerVirtual12 NEW HIST:2
2018-04-09 01:45:57,987 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 4.9799999999999995, 'old': 3, 'name': 'playerVirtual12', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 01:45:57,987 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:57,988 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:58,004 MCT_Divisions INFO     playerVirtual13 NEW SCORE:3.32
2018-04-09 01:45:58,010 MCT_Divisions INFO     playerVirtual13 NEW HIST:1
2018-04-09 01:45:58,010 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual13', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 01:45:58,010 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:45:58,011 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:45:58,015 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 01:45:58,016 MCT_Divisions INFO     -------------------------------

2018-04-09 01:50:56,598 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-09 01:50:56,627 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.9865
2018-04-09 01:50:57,177 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:50:57,178 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 01:50:57,178 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 01:50:57,200 MCT_Divisions INFO     playerVirtual1 NEW SCORE:13.28
2018-04-09 01:50:57,218 MCT_Divisions INFO     playerVirtual1 NEW HIST:6
2018-04-09 01:50:57,218 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8571, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,218 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,218 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,226 MCT_Divisions INFO     playerVirtual4 NEW SCORE:9.96
2018-04-09 01:50:57,242 MCT_Divisions INFO     playerVirtual4 NEW HIST:6
2018-04-09 01:50:57,243 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,244 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,245 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,263 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-09 01:50:57,269 MCT_Divisions INFO     playerVirtual3 NEW HIST:6
2018-04-09 01:50:57,270 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,271 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,272 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,281 MCT_Divisions INFO     playerVirtual5 NEW SCORE:11.62
2018-04-09 01:50:57,310 MCT_Divisions INFO     playerVirtual5 NEW HIST:6
2018-04-09 01:50:57,310 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual5', 'fairness': 1.0, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,311 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,311 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,314 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-09 01:50:57,319 MCT_Divisions INFO     playerVirtual7 NEW HIST:6
2018-04-09 01:50:57,319 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,319 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,320 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,328 MCT_Divisions INFO     playerVirtual10 NEW SCORE:9.96
2018-04-09 01:50:57,386 MCT_Divisions INFO     playerVirtual10 NEW HIST:5
2018-04-09 01:50:57,387 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual10', 'fairness': 0.6, 'enabled': 1, 'history': 5}
2018-04-09 01:50:57,387 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,387 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,391 MCT_Divisions INFO     playerVirtual11 NEW SCORE:9.96
2018-04-09 01:50:57,410 MCT_Divisions INFO     playerVirtual11 NEW HIST:4
2018-04-09 01:50:57,410 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual11', 'fairness': 0.3333, 'enabled': 1, 'history': 4}
2018-04-09 01:50:57,410 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,411 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,413 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-09 01:50:57,413 MCT_Divisions INFO     -------------------------------

2018-04-09 01:50:57,468 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:50:57,468 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-09 01:50:57,468 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-09 01:50:57,489 MCT_Divisions INFO     playerVirtual2 NEW SCORE:6.64
2018-04-09 01:50:57,494 MCT_Divisions INFO     playerVirtual2 NEW HIST:6
2018-04-09 01:50:57,494 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.8571, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,495 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,495 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,500 MCT_Divisions INFO     playerVirtual9 NEW SCORE:8.3
2018-04-09 01:50:57,708 MCT_Divisions INFO     playerVirtual9 NEW HIST:6
2018-04-09 01:50:57,709 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.4286, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,709 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,709 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,717 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-09 01:50:57,728 MCT_Divisions INFO     playerVirtual0 NEW HIST:6
2018-04-09 01:50:57,728 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-09 01:50:57,728 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,728 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,741 MCT_Divisions INFO     playerVirtual12 NEW SCORE:6.64
2018-04-09 01:50:57,747 MCT_Divisions INFO     playerVirtual12 NEW HIST:3
2018-04-09 01:50:57,747 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual12', 'fairness': 0.5, 'enabled': 1, 'history': 3}
2018-04-09 01:50:57,747 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:57,747 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:57,748 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 01:50:57,748 MCT_Divisions INFO     -------------------------------

2018-04-09 01:50:58,230 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:50:58,231 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 01:50:58,231 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 01:50:58,242 MCT_Divisions INFO     playerVirtual8 NEW SCORE:0.66
2018-04-09 01:50:58,248 MCT_Divisions INFO     playerVirtual8 NEW HIST:6
2018-04-09 01:50:58,249 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.6599999999999999, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 6}
2018-04-09 01:50:58,249 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:58,250 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:58,262 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-09 01:50:58,272 MCT_Divisions INFO     playerVirtual6 NEW HIST:6
2018-04-09 01:50:58,272 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-09 01:50:58,273 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:58,274 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:58,281 MCT_Divisions INFO     playerVirtual13 NEW SCORE:6.64
2018-04-09 01:50:58,290 MCT_Divisions INFO     playerVirtual13 NEW HIST:2
2018-04-09 01:50:58,291 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 6.64, 'old': 3, 'name': 'playerVirtual13', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 01:50:58,291 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:58,292 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:58,310 MCT_Divisions INFO     playerVirtual14 NEW SCORE:4.98
2018-04-09 01:50:58,317 MCT_Divisions INFO     playerVirtual14 NEW HIST:1
2018-04-09 01:50:58,317 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 4.9799999999999995, 'old': 3, 'name': 'playerVirtual14', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 01:50:58,318 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 01:50:58,318 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 01:50:58,321 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 01:50:58,321 MCT_Divisions INFO     -------------------------------

2018-04-09 01:55:56,700 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-09 01:55:56,724 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.9651
2018-04-09 01:55:57,577 MCT_Divisions INFO     
-------------------------------
2018-04-09 01:55:57,578 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 01:55:57,578 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 01:55:57,602 MCT_Divisions INFO     playerVirtual1 NEW SCORE:13.28
