2017-02-08 13:25:55,401 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_3943748747
2017-02-08 13:25:55,638 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:25:55,639 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:25:55,639 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_3943748747', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:25:55,827 MCT_Dispatch INFO     MESSAGE playerVirtual5_3943748747 REMOVED FROM PENDING!
2017-02-08 13:26:01,323 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:01,323 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:01,323 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_590affed01', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:26:01,325 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_590affed01
2017-02-08 13:26:01,516 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:01,516 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:01,517 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_590affed01', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:26:01,664 MCT_Dispatch INFO     MESSAGE playerVirtual6_590affed01 REMOVED FROM PENDING!
2017-02-08 13:26:10,783 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:10,783 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:10,784 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_eadc5da188', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:26:10,786 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_eadc5da188
2017-02-08 13:26:11,016 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:11,016 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:11,016 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_eadc5da188', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:26:11,208 MCT_Dispatch INFO     MESSAGE playerVirtual7_eadc5da188 REMOVED FROM PENDING!
2017-02-08 13:26:11,796 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:11,797 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:11,797 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a67ad28937', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:26:11,799 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_a67ad28937
2017-02-08 13:26:12,024 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:12,024 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:12,025 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a67ad28937', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:26:12,178 MCT_Dispatch INFO     MESSAGE playerVirtual0_a67ad28937 REMOVED FROM PENDING!
2017-02-08 13:26:19,985 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:19,986 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:19,986 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_004605e1b5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:19,987 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_004605e1b5
2017-02-08 13:26:20,340 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:20,340 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:20,340 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_004605e1b5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:20,471 MCT_Dispatch INFO     MESSAGE playerVirtual8_004605e1b5 REMOVED FROM PENDING!
2017-02-08 13:26:21,543 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:21,543 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:21,544 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_33d41c1a8e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-08 13:26:21,545 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_33d41c1a8e
2017-02-08 13:26:21,902 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:21,903 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:21,903 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_33d41c1a8e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:22,029 MCT_Dispatch INFO     MESSAGE playerVirtual1_33d41c1a8e REMOVED FROM PENDING!
2017-02-08 13:26:28,621 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:28,621 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:28,622 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_83c0146230', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:28,623 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_83c0146230
2017-02-08 13:26:28,941 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:28,941 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:28,941 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_83c0146230', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:29,056 MCT_Dispatch INFO     MESSAGE playerVirtual2_83c0146230 REMOVED FROM PENDING!
2017-02-08 13:26:29,223 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:29,223 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:29,224 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_e1215af487', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:29,225 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_e1215af487
2017-02-08 13:26:29,549 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:29,550 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:29,550 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_e1215af487', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:29,732 MCT_Dispatch INFO     MESSAGE playerVirtual9_e1215af487 REMOVED FROM PENDING!
2017-02-08 13:26:38,086 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:38,086 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:38,086 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_5c19f0f92e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:38,088 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_5c19f0f92e
2017-02-08 13:26:38,501 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:38,501 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:38,502 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_5c19f0f92e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:38,699 MCT_Dispatch INFO     MESSAGE playerVirtual3_5c19f0f92e REMOVED FROM PENDING!
2017-02-08 13:26:47,392 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:47,392 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:47,392 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_e360c003c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:47,394 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_e360c003c4
2017-02-08 13:26:47,769 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:47,769 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:47,770 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_e360c003c4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:47,884 MCT_Dispatch INFO     MESSAGE playerVirtual4_e360c003c4 REMOVED FROM PENDING!
2017-02-08 13:26:55,451 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:55,451 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:55,451 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_db76e36126', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:26:55,453 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_db76e36126
2017-02-08 13:26:55,881 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:26:55,881 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:26:55,882 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_db76e36126', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:26:56,004 MCT_Dispatch INFO     MESSAGE playerVirtual5_db76e36126 REMOVED FROM PENDING!
2017-02-08 13:27:01,372 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:01,372 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:01,372 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_82cebc125b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:27:01,374 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_82cebc125b
2017-02-08 13:27:01,710 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:01,710 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:01,710 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_82cebc125b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:27:01,833 MCT_Dispatch INFO     MESSAGE playerVirtual6_82cebc125b REMOVED FROM PENDING!
2017-02-08 13:27:03,889 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:03,890 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:03,890 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 2, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_6289704471', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual6_6289704471', u'uuid': u'playerVirtual6_6289704471'}, u'destName': u''} appid virtual_players
2017-02-08 13:27:03,892 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_6289704471
2017-02-08 13:27:04,168 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:04,168 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:04,169 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 2, u'playerId': u'playerVirtual6', u'retId': u'playerVirtual6_6289704471', u'reqId': u'playerVirtual6_6289704471', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual6_6289704471', u'uuid': u'playerVirtual6_6289704471'}, u'destName': u''}
2017-02-08 13:27:04,374 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:04,374 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:04,374 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 2, u'playerId': u'playerVirtual6', u'retId': u'playerVirtual6_6289704471', u'reqId': u'playerVirtual6_6289704471', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'mem': 0, u'vcpus': 0, u'disk': 0, u'name': u'playerVirtual6_6289704471', u'uuid': u'playerVirtual6_6289704471'}, u'destName': u''} appid virtual_players
2017-02-08 13:27:04,592 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:04,593 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:04,593 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 2, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_6289704471', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'mem': 0, u'vcpus': 0, u'disk': 0, u'name': u'playerVirtual6_6289704471', u'uuid': u'playerVirtual6_6289704471'}, u'destName': u''}
2017-02-08 13:27:04,724 MCT_Dispatch INFO     MESSAGE playerVirtual6_6289704471 REMOVED FROM PENDING!
2017-02-08 13:27:10,838 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:10,838 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:10,838 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_47257c22a9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 13:27:10,840 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_47257c22a9
2017-02-08 13:27:11,194 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:11,194 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:11,194 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_47257c22a9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:27:11,333 MCT_Dispatch INFO     MESSAGE playerVirtual7_47257c22a9 REMOVED FROM PENDING!
2017-02-08 13:27:11,827 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:11,828 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:11,828 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_87d5e5b6e6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-08 13:27:11,830 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_87d5e5b6e6
2017-02-08 13:27:12,204 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:12,204 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:12,204 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_87d5e5b6e6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 13:27:12,334 MCT_Dispatch INFO     MESSAGE playerVirtual0_87d5e5b6e6 REMOVED FROM PENDING!
2017-02-08 13:27:19,955 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:19,955 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:19,955 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_d7e24e51e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:27:19,957 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_d7e24e51e2
2017-02-08 13:27:20,208 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:20,208 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:20,208 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_d7e24e51e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:27:20,377 MCT_Dispatch INFO     MESSAGE playerVirtual8_d7e24e51e2 REMOVED FROM PENDING!
2017-02-08 13:27:21,519 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:21,519 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:21,519 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_53e49588b6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:27:21,521 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_53e49588b6
2017-02-08 13:27:21,704 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:21,704 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:21,704 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_53e49588b6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 118, u'vcpu': 80000, u'memory_mb_used': 178688, u'memory_mb': 80000, u'disk_mb_used': 1581}, u'destName': u''}
2017-02-08 13:27:21,862 MCT_Dispatch INFO     MESSAGE playerVirtual1_53e49588b6 REMOVED FROM PENDING!
2017-02-08 13:27:23,067 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:23,067 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:23,067 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual7_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual7_4246147567'}, u'destName': u''} appid virtual_players
2017-02-08 13:27:23,069 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_4246147567
2017-02-08 13:27:23,286 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:23,286 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:23,287 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 1, u'playerId': u'playerVirtual7', u'retId': u'playerVirtual7_4246147567', u'reqId': u'playerVirtual7_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual7_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual7_4246147567'}, u'destName': u'playerVirtual6'}
2017-02-08 13:27:23,454 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:23,454 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:23,454 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 1, u'playerId': u'playerVirtual7', u'retId': u'playerVirtual7_4246147567', u'reqId': u'playerVirtual7_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual7_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual7_4246147567'}, u'destName': u'playerVirtual6'} appid virtual_players
2017-02-08 13:27:23,684 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:23,684 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:23,684 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 1, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual7_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual7_4246147567'}, u'destName': u'playerVirtual6'}
2017-02-08 13:27:23,790 MCT_Dispatch INFO     MESSAGE playerVirtual7_4246147567 REMOVED FROM PENDING!
2017-02-08 13:27:28,565 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:28,566 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:28,566 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_854f959ea2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:27:28,568 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_854f959ea2
2017-02-08 13:27:28,820 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:28,820 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:28,821 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_854f959ea2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 120, u'vcpu': 80000, u'memory_mb_used': 182784, u'memory_mb': 80000, u'disk_mb_used': 1621}, u'destName': u''}
2017-02-08 13:27:28,944 MCT_Dispatch INFO     MESSAGE playerVirtual2_854f959ea2 REMOVED FROM PENDING!
2017-02-08 13:27:29,164 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:29,164 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:29,164 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_ee16526361', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 13:27:29,166 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_ee16526361
2017-02-08 13:27:29,333 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 13:27:29,333 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 13:27:29,333 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_ee16526361', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 80000, u'vcpu_used': 120, u'vcpu': 80000, u'memory_mb_used': 182784, u'memory_mb': 80000, u'disk_mb_used': 1621}, u'destName': u''}
2017-02-08 13:27:29,519 MCT_Dispatch INFO     MESSAGE playerVirtual9_ee16526361 REMOVED FROM PENDING!
2017-02-08 13:27:38,106 MCT_Dispatch INFO     INSPECT REQUEST!
